0.268	0.001	-0.083
1.267	0.001	-0.083
2.267	0.001	-0.083
3.267	0.001	-0.083
4.267	0.001	-0.083
5.267	0.001	-0.083
6.267	0.001	-0.082
7.267	0.001	-0.083
8.267	0.001	-0.084
9.267	0.001	-0.083
10.267	0.001	-0.083
11.267	0.001	-0.083
12.267	0.001	-0.084
13.267	0.001	-0.083
14.267	0.001	-0.083
15.267	0.001	-0.082
16.267	0.001	-0.082
17.267	0.001	-0.083
18.267	0.001	-0.084
19.267	0.001	-0.082
20.267	0.001	-0.083
21.267	0.001	-0.083
22.267	0.001	-0.083
23.267	0.001	-0.083
24.267	0.001	-0.082
25.267	0.001	-0.084
26.267	0.001	-0.083
27.267	0.001	-0.083
28.267	0.001	-0.083
29.267	0.001	-0.083
30.267	0.001	-0.083
31.267	0.001	-0.084
32.267	0.001	-0.083
33.267	0.001	-0.083
34.267	0.001	-0.083
35.267	0.001	-0.083
36.267	0.002	-0.083
37.267	0.001	-0.083
38.267	0.001	-0.083
39.267	0.001	-0.083
40.267	0.001	-0.082
41.267	0.001	-0.082
42.267	0.001	-0.083
43.267	0.001	-0.083
44.267	0.001	-0.083
45.267	0.001	-0.082
46.267	0.001	-0.082
47.267	0.001	-0.083
48.267	0.001	-0.083
49.267	0.001	-0.082
50.267	0.001	-0.082
51.267	0.001	-0.083
52.267	0.001	-0.083
53.267	0.001	-0.084
54.267	0.001	-0.083
55.267	0.001	-0.083
56.267	0.001	-0.083
57.267	0.002	-0.082
58.267	0.001	-0.083
59.267	0.001	-0.082
60.267	0.001	-0.083
