0.180	1.303	26.231
4.180	1.303	26.215
8.180	1.302	26.207
12.180	2.143	43.120
16.180	3.180	64.310
20.180	3.996	80.910
24.180	4.693	95.100
28.180	4.693	95.110
32.180	4.694	95.110
36.180	4.694	95.110
40.180	4.694	95.120
44.180	4.694	95.120
48.180	4.694	95.120
52.180	4.694	95.120
56.180	4.694	95.120
60.180	4.694	95.120
64.180	4.694	95.120
68.180	4.694	95.120
72.180	4.694	95.120
76.180	5.554	112.780
80.180	5.990	121.660
84.180	6.699	136.200
88.180	7.378	150.110
92.180	7.972	162.230
96.180	9.999	203.930
100.180	10.482	213.650
104.180	11.354	231.410
108.180	13.345	272.240
112.180	16.314	332.800
116.180	17.736	361.300
120.180	19.803	402.700
124.180	21.290	432.400
128.180	23.362	473.800
132.180	24.692	499.900
136.180	25.981	525.000
140.180	28.188	568.500
144.180	28.195	568.600
148.180	28.190	568.500
