0.232	0.002	-0.065
1.232	0.002	-0.066
2.232	0.002	-0.066
3.232	0.002	-0.065
4.232	0.002	-0.066
5.232	0.002	-0.066
6.232	0.002	-0.065
7.232	0.002	-0.065
8.232	0.002	-0.065
9.232	0.002	-0.066
10.232	0.002	-0.065
11.232	0.002	-0.067
12.232	0.002	-0.065
13.232	0.001	-0.066
14.232	0.001	-0.065
15.232	0.001	-0.065
16.232	0.001	-0.065
17.232	0.001	-0.065
18.232	0.001	-0.065
19.232	0.001	-0.067
20.232	0.001	-0.065
21.232	0.001	-0.065
22.232	0.001	-0.066
23.232	0.001	-0.066
24.232	0.001	-0.065
25.232	0.001	-0.065
26.232	0.001	-0.065
27.232	0.001	-0.066
28.232	0.001	-0.065
29.232	0.001	-0.065
30.232	0.001	-0.066
