0.179	81.979	0.062
1.179	81.987	0.063
2.179	81.917	0.062
3.179	82.032	0.063
4.179	81.961	0.063
5.179	81.927	0.063
6.179	81.985	0.063
7.179	81.998	0.063
8.179	81.915	0.064
9.179	82.007	0.063
10.179	82.025	0.063
11.179	81.986	0.063
12.179	82.023	0.063
13.179	82.009	0.063
14.179	82.034	0.063
15.179	81.965	0.063
16.179	81.944	0.063
17.179	81.984	0.063
18.179	81.991	0.064
19.179	81.943	0.064
20.179	82.003	0.063
21.179	82.022	0.064
22.179	81.997	0.062
23.179	81.967	0.063
24.179	81.957	0.063
25.179	81.962	0.063
26.179	81.999	0.064
27.179	81.963	0.064
28.179	81.992	0.063
29.179	82.040	0.063
30.179	81.986	0.064
31.179	82.013	0.064
32.179	81.963	0.064
33.179	81.988	0.063
34.179	82.004	0.062
35.179	81.966	0.063
36.179	81.966	0.062
37.179	81.968	0.064
38.179	81.994	0.064
39.179	82.032	0.064
40.179	81.983	0.063
41.179	81.969	0.064
42.179	81.973	0.064
43.179	81.974	0.064
44.179	81.972	0.063
45.179	81.998	0.064
46.179	82.020	0.062
47.179	81.992	0.063
48.179	82.019	0.063
49.179	81.977	0.064
50.179	81.963	0.063
51.179	81.950	0.063
52.179	82.025	0.063
53.179	82.042	0.064
54.179	82.035	0.064
55.179	82.015	0.064
56.179	81.968	0.064
57.179	82.001	0.063
58.179	81.967	0.063
59.179	81.999	0.063
60.179	82.006	0.064
61.179	81.973	0.064
62.179	81.970	0.063
63.179	81.957	0.064
64.179	81.952	0.063
65.179	81.961	0.063
66.179	81.937	0.063
67.179	81.977	0.064
68.179	81.941	0.063
69.179	81.936	0.063
70.179	82.013	0.063
71.179	81.947	0.063
72.179	82.046	0.063
73.179	82.006	0.063
74.179	81.989	0.064
75.179	81.977	0.062
76.179	81.940	0.063
77.179	81.956	0.062
78.179	81.954	0.064
79.179	81.967	0.064
80.179	81.993	0.064
81.179	81.958	0.064
82.179	81.979	0.063
83.179	81.999	0.063
84.179	82.000	0.064
85.179	81.994	0.063
86.179	81.999	0.065
87.179	81.977	0.063
88.179	81.988	0.063
89.179	82.030	0.062
90.179	81.991	0.063
91.179	81.943	0.063
92.179	81.960	0.063
93.179	81.962	0.063
94.179	82.016	0.064
95.179	81.956	0.063
96.179	82.014	0.063
97.179	81.964	0.063
98.179	81.985	0.064
99.179	81.993	0.064
100.179	81.983	0.063
101.179	81.978	0.063
102.179	81.981	0.063
103.179	81.960	0.065
104.179	81.955	0.063
105.179	81.961	0.063
106.179	81.947	0.062
107.179	81.965	0.062
108.179	82.006	0.063
109.179	81.993	0.063
110.179	81.992	0.063
111.179	81.937	0.063
112.179	81.945	0.064
113.179	81.998	0.063
114.179	81.978	0.063
115.179	81.996	0.063
116.179	82.014	0.063
117.179	81.946	0.064
118.179	81.949	0.063
119.179	81.944	0.064
120.179	81.972	0.064
121.179	81.963	0.063
122.179	81.933	0.064
123.179	81.968	0.065
124.179	81.960	0.064
125.179	81.946	0.063
126.179	81.951	0.063
127.179	82.007	0.063
128.179	81.940	0.065
129.179	81.926	0.063
130.179	81.937	0.063
131.179	81.962	0.063
132.179	81.965	0.063
133.179	81.987	0.063
134.179	81.983	0.063
135.179	81.950	0.063
136.179	81.944	0.064
137.179	81.939	0.064
138.179	82.013	0.063
139.179	81.991	0.063
140.179	81.981	0.064
141.179	81.959	0.064
142.179	81.972	0.065
143.179	81.986	0.064
144.179	81.945	0.063
145.179	81.940	0.064
146.179	81.977	0.063
147.179	81.949	0.064
148.179	81.993	0.064
149.179	81.940	0.064
150.179	81.960	0.064
151.179	82.008	0.063
152.179	81.953	0.064
153.179	81.953	0.064
154.179	81.961	0.063
155.179	81.901	0.064
156.179	81.967	0.064
157.179	81.946	0.063
158.179	81.949	0.062
159.179	81.927	0.064
160.179	81.946	0.065
161.179	81.935	0.064
162.179	81.940	0.063
163.179	81.938	0.063
164.179	81.940	0.063
165.179	81.962	0.063
166.179	81.972	0.064
167.179	81.937	0.064
168.179	81.959	0.064
169.179	81.977	0.063
170.179	81.977	0.063
171.179	81.905	0.064
172.179	82.001	0.064
173.179	81.958	0.065
174.179	81.961	0.063
175.179	81.958	0.063
176.179	81.923	0.063
177.179	81.936	0.064
178.179	81.931	0.063
179.179	81.955	0.064
180.179	81.940	0.063
181.179	81.924	0.063
182.179	81.984	0.062
183.179	81.995	0.063
184.179	81.942	0.063
185.179	81.949	0.063
186.179	81.933	0.063
187.179	81.913	0.064
188.179	81.933	0.063
189.179	81.928	0.063
190.179	81.913	0.065
191.179	81.923	0.064
192.179	81.951	0.064
193.179	81.877	0.062
194.179	81.936	0.063
195.179	81.919	0.064
196.179	81.955	0.064
197.179	81.959	0.065
198.179	81.962	0.063
199.179	81.950	0.063
200.179	81.924	0.062
201.179	81.957	0.064
202.179	81.981	0.063
203.179	81.960	0.063
204.179	81.938	0.063
205.179	81.954	0.062
206.179	81.941	0.063
207.179	81.924	0.063
208.179	81.987	0.065
209.179	81.997	0.064
210.179	81.969	0.065
211.179	81.931	0.063
212.179	81.940	0.064
213.179	81.941	0.064
214.179	81.959	0.065
215.179	82.003	0.063
216.179	81.944	0.063
217.179	81.950	0.063
218.179	81.971	0.064
219.179	81.944	0.062
220.179	81.983	0.064
221.179	81.987	0.064
222.179	82.001	0.064
223.179	81.954	0.063
224.179	81.901	0.063
225.179	81.918	0.064
226.179	81.960	0.064
227.179	81.972	0.064
228.179	81.998	0.064
229.179	81.960	0.063
230.179	81.967	0.063
231.179	81.987	0.064
232.179	81.951	0.064
233.179	81.960	0.065
234.179	81.974	0.064
235.179	82.011	0.064
236.179	81.962	0.063
237.179	82.017	0.064
238.179	81.941	0.064
239.179	82.018	0.065
240.179	81.968	0.064
241.179	81.980	0.063
242.179	81.974	0.063
243.179	81.998	0.064
244.179	81.970	0.064
245.179	82.007	0.065
246.179	81.992	0.064
247.179	81.954	0.064
248.179	81.974	0.063
249.179	81.937	0.064
250.179	81.977	0.064
251.179	81.939	0.065
252.179	81.953	0.064
253.179	81.977	0.064
254.179	81.957	0.065
255.179	81.957	0.064
256.179	81.947	0.063
257.179	81.998	0.064
258.179	81.968	0.064
259.179	81.972	0.066
260.179	81.970	0.064
261.179	81.923	0.063
262.179	81.981	0.064
263.179	81.993	0.064
264.179	81.983	0.065
265.179	81.989	0.065
266.179	82.003	0.064
267.179	82.021	0.064
268.179	81.944	0.064
269.179	81.953	0.064
270.179	82.002	0.064
271.179	81.964	0.065
272.179	81.906	0.065
273.179	81.965	0.064
274.179	81.991	0.064
275.179	81.966	0.065
276.179	81.952	0.064
277.179	81.956	0.065
278.179	81.905	0.064
279.179	81.946	0.064
280.179	81.959	0.065
281.179	81.994	0.066
282.179	82.007	0.064
283.179	81.956	0.066
284.179	81.952	0.064
285.179	81.938	0.065
286.179	81.939	0.065
287.179	81.945	0.064
288.179	81.985	0.065
289.179	81.971	0.064
290.179	81.933	0.065
291.179	82.001	0.065
292.179	81.927	0.064
293.179	81.951	0.065
294.179	81.957	0.065
295.179	81.946	0.066
296.179	82.006	0.065
297.179	81.988	0.065
298.179	81.970	0.064
299.179	82.006	0.065
300.179	81.960	0.066
